"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104411900,,0,2,3,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104415100,,0,2,3,"","-----Whole hides and skins, of a unit surface area exceeding 28 square feet (2,6 m2)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104415900,,0,2,3,"","-----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104419000,,0,2,3,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104491100,,0,2,3,"","----East India kip, whole, whether or not the heads and legs have been removed, each of a net weight of not more than 4,5 kg, not further prepared than vegetable tanned, whether or not having undergone certain treatments, but obviously unsuitable for immediate use for the manufacture of leather articles","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104491900,,0,2,3,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104495100,,0,2,3,"","-----Whole hides and skins, of a unit surface area exceeding 28 square feet (2,6 m2)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104495900,,0,2,3,"","-----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4104499000,,0,2,3,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4105101000,,0,2,3,"","--Not split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4105109000,,0,2,3,"","--Split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4105301000,,0,2,3,"","--Vegetable pre-tanned Indian hair sheep, whether or not having undergone certain treatments, but obviously unsuitable for immediate use for the manufacture of leather articles","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4105309100,,0,2,3,"","---Not split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4105309900,,0,2,3,"","---Split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106211000,,0,2,1,"","---Not split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106219000,,0,2,1,"","---Split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106221000,,0,2,1,"","---Vegetable pre-tanned Indian goat or kid, whether or not having undergone certain treatments, but obviously unsuitable for immediate use for the manufacture of leather articles","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106229000,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106311000,,0,2,1,"","---Not split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106319000,,0,2,1,"","---Split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106321000,,0,2,1,"","---Not split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106329000,,0,2,1,"","---Split","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106401000,,0,2,1,"","--Vegetable pre-tanned","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106409000,,0,2,1,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106910000,,0,2,1,"","--In the wet state (including wet-blue)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4106920000,,0,2,1,"","--In the dry state (crust)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107111100,,0,2,3,"","----Boxcalf","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107111900,,0,2,3,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107119000,,0,2,3,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107121100,,0,2,3,"","----Boxcalf","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107121900,,0,2,3,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107129100,,0,2,3,"","----Bovine (including buffalo) leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107129900,,0,2,3,"","----Equine leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107191000,,0,2,3,"","---Bovine (including buffalo) leather, of a unit surface area not exceeding 28 square feet (2,6m2)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107199000,,0,2,3,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107911000,,0,2,3,"","---Sole leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107919000,,0,2,3,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107921000,,0,2,3,"","---Bovine (including buffalo) leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107929000,,0,2,3,"","---Equine leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107991000,,0,2,3,"","---Bovine (including buffalo) leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4107999000,,0,2,3,"","---Equine leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4.112e+09,,0,2,3,"","Leather further prepared after tanning or crusting, including parchment-dressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 4114","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4113100000,,0,2,1,"","-Of goats or kids","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4113200000,,0,2,1,"","-Of swine","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4113300000,,0,2,1,"","-Of reptiles","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4113900000,,0,2,1,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4114101000,,0,2,1,"","--Of sheep or lambs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4114109000,,0,2,1,"","--Of other animals","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4114200000,,0,2,1,"","-Patent leather and patent laminated leather; metallised leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4115100000,,0,2,1,"","-Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, whether or not in rolls","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4115200000,,0,2,1,"","-Parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4.201e+09,,0,2,15,"","Saddlery and harness for any animal (including traces, leads, knee pads, muzzles, saddle-cloths, saddlebags, dog coats and the like), of any material","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202111000,,0,2,15,"","---Executive-cases, briefcases, school satchels and similar containers","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202119000,,0,2,15,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202121100,,0,2,15,"","----Executive-cases, briefcases, school satchels and similar containers","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202121900,,0,2,15,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202125000,,0,2,15,"","---Of moulded plastic material","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202129100,,0,2,15,"","----Executive-cases, briefcases, school satchels and similar containers","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202129900,,0,2,15,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202191000,,0,2,15,"","---Of aluminium","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202199000,,0,2,15,"","---Of other materials","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202210000,,0,2,20,"","--With outer surface of leather, of composition leather or of patent leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202221000,,0,2,15,"","---Of plastic sheeting","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202229000,,0,2,15,"","---Of textile materials","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202290000,,0,2,20,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202310000,,0,2,20,"","--With outer surface of leather, of composition leather or of patent leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202321000,,0,2,15,"","---Of plastic sheeting","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202329000,,0,2,15,"","---Of textile materials","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202390000,,0,2,20,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202911000,,0,2,15,"","---Travelling-bags, toilet bags, rucksacks and sports bags","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202918000,,0,2,15,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202921100,,0,2,15,"","----Travelling-bags, toilet bags, rucksacks and sports bags","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202921500,,0,2,15,"","----Musical instrument cases","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202921900,,0,2,15,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202929100,,0,2,15,"","----Travelling-bags, toilet bags, rucksacks and sports bags","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202929800,,0,2,15,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4202990000,,0,2,20,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4203100000,,0,2,20,"","-Articles of apparel","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4203210000,,0,2,20,"","--Specially designed for use in sports","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4203291000,,0,2,10,"","---Protective for all trades","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4203299100,,0,2,15,"","----Men’s and boys’","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4203299900,,0,2,15,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4203300000,,0,2,25,"","-Belts and bandoliers","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4203400000,,0,2,30,"","-Other clothing accessories","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4204001000,,0,2,5,"","-Conveyor or transmission belts or belting","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4204009000,,0,2,5,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4.205e+09,,0,2,20,"","Other articles of leather or of composition leather","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4206100000,,0,2,1,"","-Catgut","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4206900000,,0,2,5,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301100000,,0,2,1,"","Raw furskins of mink, whole, with or without head, tail or paws","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301300000,,0,2,1,"","Raw furskins of the following types of lamb: astrakhan, caracul, persian, broadtail and similar, and indian, chinese, mongolian or tibetan, whole, with or without heads, tails or paws","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301600000,,0,2,1,"","Raw furskins of fox, with or without heads, tails or paws","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301701000,,0,2,1,"","Raw furskins of whitecoat pups of harp seal or blueback pups of hooded seals, whole, with or without heads, tails or paws","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301709000,,0,2,1,"","Raw furskins of seal, whole, with or without heads, tails or paws (excl. those of whitecoat pups of harp seal or blueback pups of hooded seals)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301803000,,0,2,1,"","Raw furskins of marmots, whole, with or without heads, tails or paws","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301805000,,0,2,1,"","Raw furskins of wild felines, with or without heads, tails or paws","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301808000,,0,2,1,"","Raw furskins, whole, with or without heads, tails or paws (excl. those of mink, lamb - astrachan, caracul, persian, broadtail and similar, and indian, chinese, mongolian or tibetan -, fox, seal, marmots and of wild felines)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4301900000,,0,2,1,"","Heads, tails, paws and other pieces or cuttings of furskins suitable for use in furriery","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302110000,,0,2,8,"","--Of mink","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302130000,,0,2,8,"","--Of lamb, the following: Astrakhan, Broadtail, Caracul, Persian and similar Indian, Chinese, Mongolian or Tibetan lamb","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302191000,,0,2,8,"","---Of beaver","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302192000,,0,2,8,"","---Of muskrat","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302193000,,0,2,8,"","---Of fox","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302193500,,0,2,8,"","---Of rabbit or hare","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302194100,,0,2,8,"","----Of whitecoat pups of harp seal or of pups of hooded seal (blue-backs)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302194900,,0,2,8,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302195000,,0,2,8,"","---Of sea otters or of nutria (coypu)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302196000,,0,2,8,"","---Of marmots","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302197000,,0,2,8,"","---Of wild felines","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302198000,,0,2,8,"","---Of sheep or lambs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302199500,,0,2,8,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302200000,,0,2,8,"","-Heads, tails, paws and other pieces or cuttings, not assembled","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302301000,,0,2,8,"","--‘Dropped’ furskins","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302302100,,0,2,8,"","---Of mink","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302302500,,0,2,8,"","---Of rabbit or hare","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302303100,,0,2,8,"","---Of lamb, the following: Astrakhan, Broadtail, Caracul, Persian and similar lamb, Chinese, Mongolian or Tibetan lamb","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302304100,,0,2,8,"","---Of muskrat","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302304500,,0,2,8,"","---Of fox","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302305100,,0,2,8,"","----Of whitecoat pups of harp seal or of pups of hooded seal (blue-backs)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302305500,,0,2,8,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302306100,,0,2,8,"","---Of sea otters or of nutria (coypu)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302307100,,0,2,8,"","---Of wild felines","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4302309500,,0,2,8,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4303101000,,0,2,15,"","--Of furskins of whitecoat pups of harp seal or of pups of hooded seal (blue-backs)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4303109000,,0,2,15,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4303900000,,0,2,20,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4304000010,,0,2,1,"","-Artificial fur","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4304000020,,0,2,15,"","-- Articles made from artificial fur","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4401100000,,0,2,1,"","-Fuel wood, in logs, in billets, in twigs, in faggots or in similar forms","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4401210000,,0,2,1,"","--Coniferous","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4401220000,,0,2,1,"","--Non-coniferous","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4401301000,,0,2,1,"","--Sawdust","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4401309000,,0,2,1,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4.402e+09,,0,2,1,"","Wood charcoal (including shell or nut charcoal), whether or not agglomerated","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403100000,,0,2,3,"","-Treated with paint, stains, creosote or other preservatives","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403201100,,0,2,1,"","---Sawlogs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403201900,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403203100,,0,2,1,"","---Sawlogs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403203900,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403209100,,0,2,1,"","---Sawlogs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403209900,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403410000,,0,2,1,"","--Dark red meranti, light red meranti and meranti bakau","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403491000,,0,2,1,"","---Sapelli, acajou d’Afrique and iroko","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403492000,,0,2,1,"","---Okoumé","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403494000,,0,2,1,"","---Sipo","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403499500,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403911000,,0,2,1,"","---Sawlogs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403919000,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403921000,,0,2,1,"","---Sawlogs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403929000,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403991000,,0,2,1,"","---Of poplar","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403993000,,0,2,1,"","---Of eucalyptus","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403995100,,0,2,1,"","----Sawlogs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403995900,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4403999500,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4404100000,,0,2,1,"","-Coniferous","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4404200000,,0,2,1,"","-Non-coniferous","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4.405e+09,,0,2,1,"","Wood wool; wood flour","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4406100000,,0,2,1,"","-Not impregnated","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4406900000,,0,2,5,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407101500,,0,2,1,"","--Sanded; end-jointed, whether or not planed or sanded","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407103100,,0,2,1,"","----Spruce of the species ‘Picea abies Karst.’ or silver fir (Abies alba Mill.)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407103300,,0,2,1,"","----Pine of the species ‘Pinus sylvestris L.’","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407103800,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407109100,,0,2,1,"","----Spruce of the species ‘Picea abies Karst.’ or silver fir (Abies alba Mill.)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407109300,,0,2,1,"","----Pine of the species ‘Pinus sylvestris L.’","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407109800,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407241500,,0,2,1,"","---Sanded; end-jointed, whether or not planed or sanded","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407243000,,0,2,1,"","----Planed","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407249000,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407251000,,0,2,1,"","---End-jointed, whether or not planed or sanded","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407253000,,0,2,1,"","----Planed","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407255000,,0,2,1,"","----Sanded","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407259000,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407261000,,0,2,1,"","---End-jointed, whether or not planed or sanded","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407263000,,0,2,1,"","----Planed","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407265000,,0,2,1,"","----Sanded","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407269000,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407290500,,0,2,1,"","---End-jointed, whether or not planed or sanded","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407292000,,0,2,1,"","------Palissandre de Rio, palissandre de Para and palissandre de Rose","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407293000,,0,2,1,"","------Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407295000,,0,2,1,"","-----Sanded","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407296100,,0,2,1,"","------Azobé","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407296900,,0,2,1,"","------Other:","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407298300,,0,2,1,"","-----Planed","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,4407298500,,0,2,1,"","-----Sanded","MFN applied duty rates","A","",""
