"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"862","Venezuela","000"," World",2016,104101100,,0,2,0,,"---Preñadas o con cría al pie","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,104101900,,0,2,0,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,104109000,,0,2,2,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,104201000,,0,2,0,,"--Reproductores de raza pura","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,104209000,,0,2,2,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,105111000,,0,2,0,,"---De líneas puras o híbridas, para reproducción","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,105119000,,0,2,2,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,105120000,,0,2,2,,"--Pavos (gallipavos)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,105130000,,0,2,2,,"--Patos","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,105140000,,0,2,2,,"--Gansos","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,105150000,,0,2,2,,"--Pintadas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,105940000,,0,2,4,,"--Gallos y gallinas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,105990000,,0,2,4,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106110000,,0,2,4,,"--Primates","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106120000,,0,2,4,,"--Ballenas, delfines y marsopas (mamíferos del orden Cetáceos); manatíes y dugones o dugongos (mamíferos del orden Sirenios); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106130000,,0,2,4,,"--Camellos y demás camélidos (Camelidae )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106140000,,0,2,4,,"--Conejos y liebres","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106190010,,0,2,4,,"---Camélidos sudamericanos","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106190090,,0,2,4,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106200000,,0,2,4,,"-Reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106310000,,0,2,4,,"--Aves de rapiña","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106320000,,0,2,4,,"--Psitaciformes (incluidos los loros, guacamayos, cacatúas y demás papagayos)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106331000,,0,2,0,,"---Avestruces (Struthio camelus), para reproducción","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106339000,,0,2,4,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106390000,,0,2,4,,"--Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106410000,,0,2,4,,"--Abejas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106490000,,0,2,4,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,106900000,,0,2,4,,"-Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,201100000,,0,2,10,,"-En canales o medias canales","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,201201000,,0,2,10,,"--Cuartos delanteros","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,201202000,,0,2,10,,"--Cuartos traseros","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,201209000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,201300000,,0,2,12,,"-Deshuesada","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,202100000,,0,2,10,,"-En canales o medias canales","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,202201000,,0,2,10,,"--Cuartos delanteros","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,202202000,,0,2,10,,"--Cuartos traseros","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,202209000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,202300000,,0,2,12,,"-Deshuesada","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,203110000,,0,2,10,,"--En canales o medias canales","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,203120000,,0,2,10,,"--Piernas, paletas, y sus trozos, sin deshuesar","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,203190000,,0,2,10,,"--Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,203210000,,0,2,10,,"--En canales o medias canales","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,203220000,,0,2,10,,"--Piernas, paletas, y sus trozos, sin deshuesar","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,203290000,,0,2,10,,"--Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204100000,,0,2,10,,"-Canales o medias canales de cordero, frescas o refrigeradas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204210000,,0,2,10,,"--En canales o medias canales","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204220000,,0,2,10,,"--Los demás cortes (trozos) sin deshuesar","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204230000,,0,2,10,,"--Deshuesadas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204300000,,0,2,10,,"-Canales o medias canales de cordero, congeladas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204410000,,0,2,10,,"--En canales o medias canales","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204420000,,0,2,10,,"--Los demás cortes (trozos) sin deshuesar","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204430000,,0,2,10,,"--Deshuesadas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,204500000,,0,2,10,,"-Carne de animales de la especie caprina","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,2.05e+08,,0,2,10,,"CARNE DE ANIMALES DE LAS ESPECIES CABALLAR, ASNAL O MULAR, FRESCA, REFRIGERADA O CONGELADA.","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206100000,,0,2,10,,"-De la especie bovina, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206210000,,0,2,10,,"--Lenguas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206220000,,0,2,10,,"--Hígados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206291000,,0,2,10,,"---Colas (rabos)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206299000,,0,2,10,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206300000,,0,2,10,,"-De la especie porcina, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206410000,,0,2,10,,"--Hígados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206490000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206800000,,0,2,10,,"-Los demás, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,206900000,,0,2,10,,"-Los demás, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207110000,,0,2,10,,"--Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207120000,,0,2,10,,"--Sin trocear, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207130000,,0,2,10,,"--Trozos y despojos, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207140000,,0,2,10,,"--Trozos y despojos, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207240000,,0,2,10,,"--Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207250000,,0,2,10,,"--Sin trocear, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207260000,,0,2,10,,"--Trozos y despojos, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207270000,,0,2,10,,"--Trozos y despojos, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207410000,,0,2,10,,"--Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207420000,,0,2,10,,"--Sin trocear, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207430000,,0,2,10,,"--Hígados grasos, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207440000,,0,2,10,,"--Los demás, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207450000,,0,2,10,,"--Los demás, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207510000,,0,2,10,,"--Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207520000,,0,2,10,,"--Sin trocear, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207530000,,0,2,10,,"--Hígados grasos, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207540000,,0,2,10,,"--Los demás, frescos o refrigerados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207550000,,0,2,10,,"--Los demás, congelados","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,207600000,,0,2,10,,"-De pintada","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,208100000,,0,2,10,,"-De conejo o liebre","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,208300000,,0,2,10,,"-De primates","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,208400000,,0,2,10,,"-De ballenas, delfines y marsopas (mamíferos del orden Cetáceos); de manatíes y dugones o dugongos (mamíferos del orden Sirenios); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,208500000,,0,2,10,,"-De reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,208600000,,0,2,10,,"-De camellos y demás camélidos (Camelidae )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,208900000,,0,2,10,,"-Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,209101100,,0,2,6,,"---Fresco, refrigerado o congelado","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,209101900,,0,2,6,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,209102100,,0,2,6,,"---Fresca, refrigerada o congelada","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,209102900,,0,2,6,,"---Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,209900000,,0,2,6,,"-Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210110000,,0,2,10,,"--Jamones, paletas, y sus trozos, sin deshuesar","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210120000,,0,2,10,,"--Tocino entreverado de panza (panceta) y sus trozos","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210190000,,0,2,10,,"--Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210200000,,0,2,10,,"-Carne de la especie bovina","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210910000,,0,2,10,,"--De primates","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210920000,,0,2,10,,"--De ballenas, delfines y marsopas manatíes y dugones o dugongos (mamíferos del orden Sirenios); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210930000,,0,2,10,,"--De reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210990010,,0,2,10,,"---Harina y polvo comestibles, de carne o de despojos","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,210990090,,0,2,10,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301111000,,0,2,10,,"---Aruwana (Osteoglossum bicirrhosum)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301119000,,0,2,10,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301190000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301911000,,0,2,0,,"---Para reproducción","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301919000,,0,2,10,,"---Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301921000,,0,2,0,,"---Para reproducción","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301929000,,0,2,10,,"---Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301931000,,0,2,0,,"---Para reproducción","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301939000,,0,2,10,,"---Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301941000,,0,2,0,,"---Para reproducción","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301949010,,0,2,10,,"----Cría industrial","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301949090,,0,2,10,,"----Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301951000,,0,2,0,,"---Para reproducción","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301959010,,0,2,10,,"----Cría industrial","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301959090,,0,2,10,,"----Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301991100,,0,2,0,,"----Tilapias (Tilapia spp., Oreochromis spp., Sarotherodon spp., Danakilia spp.; sus híbridos)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301991200,,0,2,0,,"----Esturiones (Acipencer baeri, Acipenser gueldenstaedtii, Acipenser persicus, Acipenser stellatus)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301991900,,0,2,0,,"----Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301999110,,0,2,10,,"----- Cría industrial","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301999190,,0,2,10,,"----- Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301999210,,0,2,10,,"----- Cría industrial","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301999290,,0,2,10,,"----- Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301999910,,0,2,10,,"----- Cría industrial","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,301999990,,0,2,10,,"----- Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302110000,,0,2,10,,"--Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302130000,,0,2,10,,"--Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302140000,,0,2,10,,"--Salmones del Atlántico (Salmo salar ) y salmones del Danubio (Hucho hucho )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302190000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302210000,,0,2,10,,"--Halibut (fletán) (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302220000,,0,2,10,,"--Sollas (Pleuronectes platessa )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302230000,,0,2,10,,"--Lenguados (Solea spp. )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302240000,,0,2,10,,"--Rodaballos (Psetta maxima )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302290000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302310000,,0,2,10,,"--Albacoras o atunes blancos (Thunnus alalunga )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302320000,,0,2,10,,"--Atunes de aleta amarilla (rabiles ) (Thunnus albacares )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302330000,,0,2,10,,"--Listados o bonitos de vientre rayado","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302340000,,0,2,10,,"--Patudos o atunes ojo grande (Thunnus obesus )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302350000,,0,2,10,,"--Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302360000,,0,2,10,,"--Atunes del sur (Thunnus maccoyii )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302390000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302410000,,0,2,10,,"--Arenques (Clupea harengus, Clupea pallasii )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302421000,,0,2,10,,"---Anchoitas (Engraulis anchoita)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302429000,,0,2,10,,"---Las demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302430000,,0,2,10,,"--Sardinas (Sardina pilchardus, Sardinops spp .), sardinelas (Sardinella spp .) y espadines (Sprattus sprattus )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302440000,,0,2,10,,"--Caballas (Scomber scombrus, Scomber australasicus, Scomber japonicus )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302450000,,0,2,10,,"--Jureles (Trachurus spp .)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302460000,,0,2,10,,"--Cobias (Rachycentron canadum )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302470000,,0,2,10,,"--Peces espada (Xiphias gladius )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302510000,,0,2,0,,"--Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302520000,,0,2,10,,"--Eglefinos (Melanogrammus aeglefinus )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302530000,,0,2,10,,"--Carboneros (Pollachius virens )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302540000,,0,2,10,,"--Merluzas (Merluccius spp., Urophycis spp .)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302550000,,0,2,10,,"--Abadejo de Alaska (Theraga chalcogramma )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302560000,,0,2,10,,"--Bacaladillas (Micromesistius poutassou, Micromesistius australis )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302590000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302710000,,0,2,10,,"--Tilapias (Oreochromis spp .)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302721000,,0,2,10,,"---Bagres de canal (Ictalurus puntactus)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302729000,,0,2,10,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302730000,,0,2,10,,"--Carpas (Cyprinus carpio , Carassius carassius , Ctenopharyngodon idellus , Hypophthalmichthys spp ., Cirrhinus spp ., Mylopharyngodon piceus )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302740000,,0,2,10,,"--Anguilas (Anguilla spp .)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302790000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302810000,,0,2,10,,"--Cazones y demás escualos","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302820000,,0,2,10,,"--Rayas (Rajidae )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302831000,,0,2,10,,"---Merluzas negras (Dissostichus eleginoides)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302832000,,0,2,10,,"---Austromerluzas antárticas (Dissostichus mawsoni)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302840000,,0,2,10,,"--Róbalos (Dicentrarchus spp .)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302850000,,0,2,10,,"--Sargos (Doradas, Espáridos) (Sparidae )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302891100,,0,2,10,,"----Agujas (Istiophorus spp., Tetrapturus spp., Makaira spp.)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302891200,,0,2,10,,"----Pargos (Lutjanus purpureus)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302892100,,0,2,10,,"----Chernas (Polyprion americanus)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302892200,,0,2,10,,"----Meros (Acanthistius spp.)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302892300,,0,2,10,,"----Esturiones ( Acipenser baeri)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302892400,,0,2,10,,"----Pejerreyes (Atherina spp.)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302893100,,0,2,10,,"----Sábalos (Prochilodus spp.)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302893200,,0,2,10,,"----Tilapias (Tilapia spp., Sarotherodon spp., Danakilia spp.; sus híbridos)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302893300,,0,2,10,,"----Surubíes (Pseudoplatystoma spp.)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302893400,,0,2,10,,"----Tarariras (Hoplias malabaricus & H. cf. lacerdae)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302893500,,0,2,10,,"----Bogas (Leporinus spp.)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302893600,,0,2,10,,"----Lisas (Mugil spp.)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302893700,,0,2,10,,"----Arapaimas (Arapaima gigas)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302893800,,0,2,10,,"----Pescadillas (Cynocion spp.)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302894100,,0,2,10,,"----«Piramutabas» (Brachyplatystoma vaillantii)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302894200,,0,2,10,,"----Douradas (Brachyplatystoma flavicans)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302894300,,0,2,10,,"----Pacúes (Piaractus mesopotamicus)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302894400,,0,2,10,,"----Tambaquíes (Colossoma macropomum)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302894500,,0,2,10,,"----Tambacúes (híbridos de tambaquíes y pacúes)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302899000,,0,2,10,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,302900000,,0,2,10,,"-Hígados, huevas y lechas","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303110000,,0,2,10,,"--Salmones rojos (Oncorhynchus nerka )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303120000,,0,2,10,,"--Los demás salmones del Pacífico (Oncorhynchus gorbuscha , Oncorhynchus keta , Oncorhynchus tschawytscha , Oncorhynchus kisutch , Oncorhynchus masou y Oncorhynchus rhodurus )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303130000,,0,2,10,,"--Salmones del Atlántico (Salmo salar ) y salmones del Danubio (Hucho hucho )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303140000,,0,2,10,,"--Truchas (Salmo trutta , Oncorhynchus mykiss , Oncorhynchus clarki , Oncorhynchus aguabonita , Oncorhynchus gilae , Oncorhynchus apache y Oncorhynchus chrysogaster )","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303190000,,0,2,10,,"--Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303230000,,0,2,10,,"--Tilapias (Oreochromis spp .)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303241000,,0,2,10,,"---Bagres de canal (Ictalurus puntactus)","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303249000,,0,2,10,,"---Los demás","MFN applied duty rates","A",,""
"862","Venezuela","000"," World",2016,303250000,,0,2,10,,"--Carpas (Cyprinus carpio , Carassius carassius , Ctenopharyngodon idellus , Hypophthalmichthys spp ., Cirrhinus spp ., Mylopharyngodon piceus )","MFN applied duty rates","A",,""
