"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"670","St. Vincent and the Grenadines","000"," World",2020,2013090000,,0,2,5,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.021e+09,,0,2,5,,"CARCASSES AND HALF-CARCASSES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2022010000,,0,2,5,,"BRISKET","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2022090000,,0,2,5,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2023010000,,0,2,5,,"TENDERLOIN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2023020000,,0,2,5,,"SIRLOIN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2023030000,,0,2,5,,"MINCED(GROUND)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2023090000,,0,2,5,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2031100000,,0,2,5,,"CARCASSES AND HALF-CARCASSES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2031200000,,0,2,5,,"HAMS,SHOULDERS AND CUTS THEREOF WITH BONE IN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2031900000,,0,2,5,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2032100000,,0,2,5,,"CARCASSES AND HALF-CARCASSES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2032200000,,0,2,5,,"HAMS, SHOULDER AND CUTS THEREOF WITH BONE IN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2032900000,,0,2,5,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.041e+09,,0,2,5,,"CARCASSES AND HALF-CARCASSES OF LAMB, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2042100000,,0,2,5,,"CARCASSES AND HALF-CARCASSES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2042200000,,0,2,5,,"OTHER CUTS WITH BONE IN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2042300000,,0,2,5,,"BONELESS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.043e+09,,0,2,5,,"CARCASSES AND HALF-CARCASSES OF LAMB, FROZEN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2044100000,,0,2,5,,"CARCASSES AND HALF CARCASSES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2044200000,,0,2,5,,"OTHER CUTS WITH BONE IN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2044300000,,0,2,5,,"BONELESS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.045e+09,,0,2,5,,"MEAT OF GOATS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.05e+09,,0,2,40,,"MEAT OF HORSES, ASSES, MULES OR HINNIES, FRESH, CHILLED OR FROZEN.","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.061e+09,,0,2,5,,"OF BOVINE ANIMALS, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2062100000,,0,2,5,,"TONGUES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2062200000,,0,2,5,,"LIVERS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2062900000,,0,2,5,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.063e+09,,0,2,5,,"OF SWINE, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2064100000,,0,2,5,,"LIVERS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2064910000,,0,2,5,,"PIG TROTTERS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2064990000,,0,2,5,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2068000100,,0,2,5,,"Edible Offal of Sheep or Goat, Fresh or Chilled","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2068000200,,0,2,5,,"OTHER EDIBLE OFFALS,FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2068000900,,0,2,5,,"Other Edible Offal, Fresh or Chilled","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2069000100,,0,2,5,,"Eddible offals of Sheep or Goat, frozen","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2069000200,,0,2,5,,"Eddible offals of Sheep or Goat, frozen","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2069000900,,0,2,5,,"Other Edible Offal, Frozen","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2071100000,,0,2,5,,"NOT CUT IN PIECES, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2071200000,,0,2,5,,"NOT CUT IN PIECES, FROZEN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2071300000,,0,2,5,,"CUTS AND OFFAL, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2071410000,,0,2,0,,"BACKS AND NECKS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2071420000,,0,2,0,,"WINGS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2071430000,,0,2,5,,"LIVERS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2071490100,,0,2,5,,"CHICKEN WHOLE LEGS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2071490900,,0,2,5,,"OTHER CHICKEN PARTS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2072400000,,0,2,5,,"TURKEYS:NOT CUT IN PIECES, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2072500000,,0,2,5,,"TURKEYS: NOT CUT IN PIECES, FROZEN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2072600000,,0,2,5,,"TURKEYS: CUTS AND OFFAL, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2072710000,,0,2,0,,"TURKEYS: BACKS, NECKS AND WINGS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2072790100,,0,2,5,,"TURKEY WHOLE LEGS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2072790900,,0,2,5,,"OTHER MEAT OF TURKEY","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2073200000,,0,2,5,,"DUCKS, NOT CUT IN PIECES, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2073300000,,0,2,5,,"DUCKS: NOT CUT IN PIECES, FROZEN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2073400000,,0,2,5,,"FATTY LIVERS, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2073500000,,0,2,5,,"OTHER, FRESH OR CHILLED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2073600000,,0,2,5,,"OTHER, FROZEN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.081e+09,,0,2,40,,"OF RABBITS OR HARES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.083e+09,,0,2,40,,"OF PRIMATES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.084e+09,,0,2,40,,"OF WHALES, DOLPHINS PORPOISES (MAMMALS OF THE ORDER CETACEA); OF MANATEES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.085e+09,,0,2,40,,"OF REPTILES (INCLUDING SNAKES AND TURTLES)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2089010000,,0,2,40,,"EDIBLE MEAT OFFAL","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2089020000,,0,2,40,,"FROGS' LEGS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2089090000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2.09e+09,,0,2,5,,"PIG FAT, FREE OF LEAN MEAT, AND POULTRY FAT, NOT RENDERED OR OTHERWISE","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2101100000,,0,2,20,,"HAMS, SHOULDERS AND CUTS THEREOF, WITH BONE IN","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2101210000,,0,2,20,,"BACON","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2101290000,,0,2,20,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2101910000,,0,2,5,,"SALTED OR IN BRINE","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2101990000,,0,2,20,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2102010000,,0,2,5,,"SALTED OR IN BRINE","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2102020000,,0,2,20,,"DRIED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2102030000,,0,2,20,,"SMOKED","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2109100000,,0,2,20,,"OF PRIMATES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2109200000,,0,2,20,,"OF WHALES, DOLPHINS AND PORPOISES(MAMMALS OF THE ORDER CETACEA);","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2109300000,,0,2,20,,"OF REPTILES (INCLUDING SNAKES AND TURTLES)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,2109900000,,0,2,20,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3011010000,,0,2,0,,"FOR BREEDING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3011090000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3019100000,,0,2,40,,"TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS, ONCORHYNCHUS CLARKI, ONCORHYNCHU","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3019200000,,0,2,40,,"EELS (ANGUILLA SPP.)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3019300000,,0,2,40,,"CARP","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3019400000,,0,2,40,,"BLUEFIN TUNAS (THUNNUS THUNNUS)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3019500000,,0,2,40,,"SOUTHERN BLUEFIN TUNAS (THUNNUS MACCOYII)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3019910000,,0,2,0,,"FOR BREEDING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3019990000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3021100000,,0,2,40,,"TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS ONCORHYNCHUS CLARKI, ONCORHYNCHUS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3021200000,,0,2,40,,"PACIFIC SALMON (ONCORHYNCHUS NERKA ONCORHYNCHUS GORBUSCHA, ONCORHYNCHUS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3021900000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3022100000,,0,2,40,,"HALIBUT (REINHARDTIUS HIPPOGLOSSOIDES, HIPPOGLOSSUS HIPPOGLOSSUS,","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3022200000,,0,2,40,,"PLAICE (PLEURONECTES PLATESSA)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3022300000,,0,2,40,,"SOLE (SOLEA SPP.)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3022900000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023110000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023190000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023210000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023290000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023300000,,0,2,40,,"SKIPJACK OR STRIPE-BELLIED BONITO","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023400000,,0,2,40,,"BIGEYE TUNAS (THUNNUS OBESUS)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023500000,,0,2,40,,"BLUEFIN TUNAS (THUNNUS THYNNUS)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023600000,,0,2,40,,"SOUTHERN BLUEFIN TUNAS(THUNNUS MACCOYII)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3023900000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3024010000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3024090000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3025010000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3025090000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026110000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026190000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026210000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026290000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026300000,,0,2,40,,"COALFISH (POLLACHIUS VIRENS)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026410000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026490000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026500000,,0,2,40,,"DOGFISH AND OTHER SHARKS","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026600000,,0,2,40,,"EELS (ANGUILLA SPP.)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026700000,,0,2,40,,"SWORDFISH (XIPHIAS GLADIUS)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026800000,,0,2,40,,"TOOTHFISH(DISSOSTICHUS SPP.)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026910000,,0,2,0,,"ALEWIVES, SAITHE, POLLOCK, AND HAKE, FOR PROSESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026920000,,0,2,40,,"SNAPPER, CROAKER, GROUPER, DOLPHIN, BANGAMARY AND SEA TROUT","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026930000,,0,2,40,,"FLYING FISH","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3026990000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3.027e+09,,0,2,40,,"LIVERS AND ROES","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3031100000,,0,2,40,,"SOCKEYE SALMON (RED SALMON)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3031900000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3032100000,,0,2,40,,"TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS, ONCORHYNCHUS CLARKI, ONCORHYNCHU","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3032200000,,0,2,40,,"ATLANTIC SALMON (SALMO SALAR) AND DANUBE","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3032900000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3033100000,,0,2,40,,"HALIBUT (REINHARDTIUS HIPPOGLOSSOIDES, HIPPOGLOSSUS STENOLEPIS)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3033200000,,0,2,40,,"PLAICE (PLEURONECTES PLATESSA)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3033300000,,0,2,40,,"SOLE (SOLEA SPP)","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3033900000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3034110000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3034190000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3034210000,,0,2,0,,"FOR PROCESSING","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3034290000,,0,2,40,,"OTHER","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3034300000,,0,2,40,,"SKIPJACK OR STRIPE-BELLIED BONITO","MFN duties (Applied)","A",,""
"670","St. Vincent and the Grenadines","000"," World",2020,3034400000,,0,2,40,,"BIGEYE TUNAS (THUNNUS OBESUS)","MFN duties (Applied)","A",,""
