"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"218","Ecuador","000"," World",2022,105110050,,0,2,0,"","- - - Ponedoras comerciales","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,105110060,,0,2,0,"","- - - Pollos de engorde","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,105110090,,0,2,0,"","- - - Las demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,105120000,,0,2,0,"","- - Pavos (gallipavos)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,105130000,,0,2,0,"","- - Patos","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,105140000,,0,2,0,"","- - Gansos","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,105150000,,0,2,0,"","- - Pintadas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,105940000,,0,2,10,"","- - Aves de la especie Gallus domesticus","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,105990000,,0,2,10,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106110000,,0,2,20,"","- - Primates","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106120000,,0,2,20,"","- - Ballenas, delfines y marsopas (mamíferos del orden Cetacea); manatíes y dugones o dugongos (mamíferos del orden Sirenia); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106131100,,0,2,10,"","- - - - Llamas (Lama glama), incluidos los guanacos","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106131200,,0,2,10,"","- - - - Alpacas (Lama pacus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106131900,,0,2,10,"","- - - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106139000,,0,2,10,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106140000,,0,2,10,"","- - Conejos y liebres","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106190010,,0,2,20,"","- - - Perros","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106190090,,0,2,10,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106200000,,0,2,20,"","- Reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106310000,,0,2,20,"","- - Aves de rapiña","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106320000,,0,2,20,"","- - Psitaciformes (incluidos los loros, guacamayos, cacatúas y demás papagayos)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106330000,,0,2,20,"","- - Avestruces; emúes (Dromaius novaehollandiae)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106390000,,0,2,20,"","- - Las demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106410000,,0,2,5,"","- - Abejas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106490000,,0,2,5,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,106900000,,0,2,15,"","- Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,201100000,,0,2,20,"","- En canales o medias canales","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,201200000,,0,2,20,"","- Los demás cortes (trozos) sin deshuesar","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,201300010,,0,2,20,"","- - “Cortes finos”","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,201300090,,0,2,20,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,202100000,,0,2,20,"","- En canales o medias canales","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,202200000,,0,2,20,"","- Los demás cortes (trozos) sin deshuesar","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,202300010,,0,2,20,"","- - “Cortes finos”","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,202300090,,0,2,20,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203110000,,0,2,45,"","- - En canales o medias canales","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203120000,,0,2,45,"","- - Piernas, paletas, y sus trozos, sin deshuesar","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203191000,,0,2,45,"","- - - Carne deshuesada","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203192000,,0,2,45,"","- - - Chuletas, costillas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203193000,,0,2,45,"","- - - Tocino con partes magras","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203199000,,0,2,45,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203210000,,0,2,45,"","- - En canales o medias canales","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203220000,,0,2,45,"","- - Piernas, paletas, y sus trozos, sin deshuesar","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203291000,,0,2,45,"","- - - Carne deshuesada","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203292000,,0,2,45,"","- - - Chuletas, costillas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203293000,,0,2,45,"","- - - Tocino con partes magras","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,203299000,,0,2,45,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204100000,,0,2,20,"","- Canales o medias canales de cordero, frescas o refrigeradas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204210000,,0,2,20,"","- - En canales o medias canales","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204220000,,0,2,20,"","- - Los demás cortes (trozos) sin deshuesar","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204230000,,0,2,20,"","- - Deshuesadas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204300000,,0,2,20,"","- Canales o medias canales de cordero, congeladas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204410000,,0,2,20,"","- - En canales o medias canales","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204420000,,0,2,20,"","- - Los demás cortes (trozos) sin deshuesar","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204430000,,0,2,20,"","- - Deshuesadas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,204500000,,0,2,20,"","- Carne de animales de la especie caprina","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,2.05e+08,,0,2,30,"","Carne de animales de las especies caballar, asnal o mular, fresca, refrigerada o congelada.","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206100000,,0,2,20,"","- De la especie bovina, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206210000,,0,2,20,"","- - Lenguas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206220000,,0,2,20,"","- - Hígados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206290000,,0,2,20,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206300000,,0,2,20,"","- De la especie porcina, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206410000,,0,2,30,"","- - Hígados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206491000,,0,2,30,"","- - - Piel comestible (cuero, pellejo)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206499000,,0,2,30,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206800000,,0,2,30,"","- Los demás, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,206900000,,0,2,30,"","- Los demás, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207110000,,0,2,45,"","- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207120000,,0,2,45,"","- - Sin trocear, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207130000,,0,2,85.5,"","- - Trozos y despojos, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207140000,,0,2,85.5,"","- - Trozos y despojos, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207240000,,0,2,45,"","- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207250000,,0,2,45,"","- - Sin trocear, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207260000,,0,2,85.5,"","- - Trozos y despojos, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207270000,,0,2,85.5,"","- - Trozos y despojos, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207410000,,0,2,45,"","- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207420000,,0,2,45,"","- - Sin trocear, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207430000,,0,2,30,"","- - Hígados grasos, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207440000,,0,2,85.5,"","- - Los demás, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207450000,,0,2,85.5,"","- - Los demás, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207510000,,0,2,45,"","- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207520000,,0,2,45,"","- - Sin trocear, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207530000,,0,2,30,"","- - Hígados grasos, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207540000,,0,2,85.5,"","- - Los demás, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207550000,,0,2,85.5,"","- - Los demás, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207600010,,0,2,45,"","- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207600020,,0,2,45,"","- - Sin trocear, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207600030,,0,2,30,"","- - Hígados grasos, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207600040,,0,2,85.5,"","- - Los demás, frescos o refrigerados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,207600050,,0,2,85.5,"","- - Los demás, congelados","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,208100000,,0,2,30,"","- De conejo o liebre","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,208300000,,0,2,20,"","- De primates","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,208400000,,0,2,20,"","- De ballenas, delfines y marsopas (mamíferos del orden Cetacea); manatíes y dugones o dugongos (mamíferos del orden Sirenia); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,208500000,,0,2,20,"","- De reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,208600000,,0,2,20,"","- De camellos y demás camélidos (Camelidae)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,208900000,,0,2,20,"","- Las demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,209101000,,0,2,30,"","- - Tocino sin partes magras","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,209109000,,0,2,30,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,209900000,,0,2,30,"","- Las demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210110000,,0,2,30,"","- - Jamones, paletas, y sus trozos, sin deshuesar","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210120000,,0,2,45,"","- - Tocino entreverado de panza (panceta) y sus trozos","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210190000,,0,2,45,"","- - Las demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210200000,,0,2,30,"","- Carne de la especie bovina","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210910000,,0,2,30,"","- - De primates","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210920000,,0,2,30,"","- - De ballenas, delfines y marsopas (mamíferos del orden Cetacea); manatíes y dugones o dugongos (mamíferos del orden Sirenia); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210930000,,0,2,30,"","- - De reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210991000,,0,2,30,"","- - - Harina y polvo comestibles, de carne o de despojos","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,210999000,,0,2,30,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301110000,,0,2,20,"","- - De agua dulce","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301190000,,0,2,20,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301911000,,0,2,0,"","- - - Para reproducción o cría industrial","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301919000,,0,2,10,"","- - - Las demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301920000,,0,2,5,"","- - Anguilas (Anguilla spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301930000,,0,2,5,"","- - Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301940000,,0,2,10,"","- - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301950000,,0,2,10,"","- - Atunes del sur (Thunnus maccoyii)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301991100,,0,2,0,"","- - - - Tilapia","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301991910,,0,2,0,"","- - - - - Dorado (Coryphaena Hippurus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301991990,,0,2,0,"","- - - - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301999010,,0,2,10,"","- - - - Dorado (Coryphaena Hippurus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,301999090,,0,2,10,"","- - - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302110000,,0,2,30,"","- - Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302130000,,0,2,30,"","- - Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302140000,,0,2,30,"","- - Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302190000,,0,2,30,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302210000,,0,2,30,"","- - Fletanes (halibut) (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302220000,,0,2,30,"","- - Sollas (Pleuronectes platessa)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302230000,,0,2,30,"","- - Lenguados (Solea spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302240000,,0,2,30,"","- - Rodaballos (turbots) (Psetta maxima)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302290000,,0,2,30,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302310000,,0,2,30,"","- - Albacoras o atunes blancos (Thunnus alalunga)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302320000,,0,2,0,"","- - Atunes de aleta amarilla (rabiles) (Thunnus albacares)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302330000,,0,2,0,"","- - Listados o bonitos de vientre rayado","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302340000,,0,2,0,"","- - Patudos o atunes ojo grande (Thunnus obesus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302350000,,0,2,30,"","- - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302360000,,0,2,30,"","- - Atunes del sur (Thunnus maccoyii)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302390000,,0,2,0,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302410000,,0,2,30,"","- - Arenques (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302420000,,0,2,30,"","- - Anchoas (Engraulis spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302430000,,0,2,0,"","- ­ Sardinas (Sardina pilchardus, Sardinops spp.), sardinelas (Sardinella spp.) y espadines (Sprattus sprattus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302440000,,0,2,30,"","- ­ Caballas (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302450000,,0,2,30,"","- ­ Jureles (Trachurus spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302460000,,0,2,30,"","- - Cobias (Rachycentron canadum)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302470000,,0,2,30,"","- ­ Peces espada (Xiphias gladius)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302490000,,0,2,30,"","- ­ - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302510000,,0,2,30,"","- ­ Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302520000,,0,2,30,"","- ­ Eglefinos (Melanogrammus aeglefinus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302530000,,0,2,30,"","- - Carboneros (Pollachius virens)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302540000,,0,2,30,"","- ­ Merluzas (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302550000,,0,2,30,"","- ­ Abadejos de Alaska (Theragra chalcogramma)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302560000,,0,2,30,"","- ­ Bacaladillas (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302590000,,0,2,30,"","- ­ Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302710000,,0,2,30,"","- ­ Tilapias (Oreochromis spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302720000,,0,2,30,"","- ­ Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302730000,,0,2,30,"","- - Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302740000,,0,2,30,"","- - Anguilas (Anguilla spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302790000,,0,2,30,"","- - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302810010,,0,2,30,"","- - - Tiburón rabón (Alopias pelagicus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302810020,,0,2,30,"","- - - Tiburón aguado (Prionace glauca)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302810030,,0,2,30,"","- - - Tiburón mico (Carcharhinus falciformis)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302810040,,0,2,30,"","- - - Tiburón aletón (Carcharhinus longimanus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302810050,,0,2,30,"","- - - Tiburón tinto (Isurus oxyrinchus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302810060,,0,2,30,"","- - - Tiburón cachuda blanca (Sphyrna zygaena )","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302810070,,0,2,30,"","- - - Tiburón cachuda roja (Sphyrna lewini )","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302810090,,0,2,30,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302820000,,0,2,30,"","- ­ Rayas (Rajidae)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302830000,,0,2,30,"","- ­ Austromerluzas antárticas y austromerluzas negras (merluzas negras, bacalaos de profundidad, nototenias negras)* (Dissostichus spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302840000,,0,2,30,"","- ­ Róbalos (Dicentrarchus spp.)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302850000,,0,2,30,"","- ­ Sargos (Doradas, Espáridos)* (Sparidae)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302890000,,0,2,30,"","- ­ Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302910000,,0,2,30,"","- - Higados, huevas y lechas","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302920010,,0,2,30,"","- - - Tiburón rabón (Alopias pelagicus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302920020,,0,2,30,"","- - - Tiburón aguado (Prionace glauca)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302920030,,0,2,30,"","- - - Tiburón mico (Carcharhinus falciformis)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302920040,,0,2,30,"","- - - Tiburón aletón (Carcharhinus longimanus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302920050,,0,2,30,"","- - - Tiburón tinto (Isurus oxyrinchus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302920060,,0,2,30,"","- - - Tiburón cachuda blanca (Sphyrna zygaena )","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302920070,,0,2,30,"","- - - Tiburón cachuda roja (Sphyrna lewini)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302920090,,0,2,30,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302990011,,0,2,30,"","- - - - De Albacoras o atunes blancos (Thunnus alalunga), Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis); Atunes del sur (Thunnus maccoyii)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302990012,,0,2,0,"","- - - - De Atunes de aleta amarilla (rabiles) (Thunnus albacares)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302990013,,0,2,0,"","- - - - De Listados o bonitos de vientre rayado","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302990014,,0,2,0,"","- - - - De Patudos o atunes ojo grande (Thunnus obesus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302990019,,0,2,0,"","- - - - De los demás atunes","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302990020,,0,2,0,"","- - - De sardinas (Sardina pilchardus, Sardinops spp.), sardinelas (Sardinella spp.) y espadines (Sprattus sprattus)","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,302990090,,0,2,30,"","- - - Los demás","MFN applied duty rates","A","",""
"218","Ecuador","000"," World",2022,303110000,,0,2,30,"","- - Salmones rojos (Oncorhynchus nerka)","MFN applied duty rates","A","",""
