"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"214","Dominican Republic","000"," World",2021,1041090,,0,2,0,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1042010,,0,2,0,,"- - Reproductores de raza pura","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1042020,,0,2,0,,"- - Puros por cruza","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1042090,,0,2,0,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1051100,,0,2,0,,"- - Aves de la especie Gallus domesticus","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1051200,,0,2,8,,"- - Pavos (gallipavos)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1051300,,0,2,8,,"- - Patos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1051400,,0,2,8,,"- - Gansos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1051500,,0,2,8,,"- - Pintadas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1059410,,0,2,0,,"- - - Reproductores avícolas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1059490,,0,2,8,,"- - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1059910,,0,2,0,,"- - - Reproductores avícolas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1059990,,0,2,0,,"- - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1061100,,0,2,8,,"- - Primates","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1061200,,0,2,8,,"- - Ballenas, delfines y marsopas (mamíferos del orden Cetacea); manatíes y dugones o dugongos (mamíferos del orden Sirenia); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1061300,,0,2,8,,"- - Camellos y demás camélidos (Camelidae)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1061400,,0,2,8,,"- - Conejos y liebres","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1061910,,0,2,8,,"- - - Perros","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1061990,,0,2,8,,"- - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1062000,,0,2,8,,"- Reptiles (incluidas serpientes y tortugas de mar)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1063100,,0,2,8,,"- - Aves de rapiña","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1063200,,0,2,8,,"- - Psitaciformes (incluidos los loros, guacamayos, cacatúas y demás papagayos)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1063300,,0,2,8,,"- - Avestruces; emúes (Dromaius del novaehollandiae)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1063900,,0,2,8,,"- - Las demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1064100,,0,2,0,,"- - Abejas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1064900,,0,2,8,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,1069000,,0,2,8,,"- Los demás:","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2011000,,0,2,40,,"- En canales o medias canales","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2012010,,0,2,40,,"- - Cortes finos y selectos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2012090,,0,2,40,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2013010,,0,2,40,,"- - Cortes finos y selectos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2013090,,0,2,40,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2021000,,0,2,40,,"- En canales o medias canales","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2022010,,0,2,40,,"- - Cortes finos y selectos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2022090,,0,2,40,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2023010,,0,2,25,,"- - En trozos irregulares («trimming»)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2023020,,0,2,40,,"- - Cortes finos y selectos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2023090,,0,2,20,,"- - Las demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2031100,,0,2,25,,"- - En canales o medias canales","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2031200,,0,2,25,,"- - Piernas, paletas y sus trozos, sin deshuesar","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2031900,,0,2,25,,"- - Las demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2032100,,0,2,25,,"- - En canales o medias canales","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2032200,,0,2,25,,"- - Piernas, paletas y sus trozos, sin deshuesar","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2032910,,0,2,25,,"- - - En trozos irregulares («trimming»)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2032990,,0,2,25,,"- - - Las demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2041000,,0,2,20,,"- Canales o medias canales de cordero, frescas o refrigerada","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2042100,,0,2,20,,"- - En canales o medias canales","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2042200,,0,2,20,,"- - Los demás cortes (trozos) sin deshuesar","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2042300,,0,2,20,,"- - Deshuesadas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2043000,,0,2,20,,"- Canales o medias canales de cordero, congeladas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2044100,,0,2,20,,"- - En canales o medias canales","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2044200,,0,2,20,,"- - Los demás cortes (trozos) sin deshuesar","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2044300,,0,2,20,,"- - Deshuesadas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2045000,,0,2,20,,"- Carne de animales de la especie caprina","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2050000,,0,2,20,,"Carne de animales de las especies caballar, asnal o mular, fresca, refrigerada o congelada.","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2061000,,0,2,40,,"- De la especie bovina, frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2062100,,0,2,40,,"- - Lenguas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2062200,,0,2,40,,"- - Hígados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2062900,,0,2,40,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2063000,,0,2,40,,"- De la especie porcina, frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2064100,,0,2,40,,"- - Hígados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2064900,,0,2,40,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2068000,,0,2,20,,"- Los demás, frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2069000,,0,2,20,,"- Los demás, congelados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2071100,,0,2,99,,"- - Sin trocear, frescos o refrigerados; fuera de contingente","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2071200,,0,2,99,,"- - Sin trocear, congelados; fuera de contingente","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2071300,,0,2,99,,"- - Trozos y despojos, frescos o refrigerados; fuera de contingente","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2071410,,0,2,99,,"- - - Picado o molidos; fuera de contingente","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2071491,,0,2,99,,"- - - - Pechugas; fuera de contingente","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2071492,,0,2,99,,"- - - - Muslos; fuera de contingente","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2071493,,0,2,25,,"- - - - Alas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2071499,,0,2,25,,"- - - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072400,,0,2,20,,"- - Sin trocear, frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072500,,0,2,20,,"- - Sin trocear, congelados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072611,,0,2,20,,"- - - - Pechugas de pavo deshuesada","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072612,,0,2,20,,"- - - - Pechugas de pavo con huesos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072613,,0,2,20,,"- - - - Muslos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072619,,0,2,20,,"- - - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072621,,0,2,14,,"- - - - Hígados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072629,,0,2,20,,"- - - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072710,,0,2,20,,"- - - Picados o molidos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072791,,0,2,20,,"- - - - Pechugas","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072792,,0,2,20,,"- - - - Muslos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072793,,0,2,8,,"- - - - Pulpa de Pavo","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2072799,,0,2,20,,"- - - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2074100,,0,2,20,,"- - Sin trocear, frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2074200,,0,2,20,,"- - Sin trocear, congelados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2074300,,0,2,14,,"- - Hígados grasos, fresco o refrigerado","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2074400,,0,2,20,,"- - Los demás frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2074500,,0,2,20,,"- - Los demás, congelados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2075100,,0,2,20,,"- - Sin trocear, frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2075200,,0,2,20,,"- - Sin trocear, congelados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2075300,,0,2,14,,"- - Hígados grasos, frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2075400,,0,2,20,,"- - Los demás frescos o refrigerados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2075500,,0,2,20,,"- - Los demás, congelados","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2076000,,0,2,20,,"- De pintada","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2081000,,0,2,20,,"- De conejo o liebre","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2083000,,0,2,20,,"- De Primates","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2084000,,0,2,20,,"- De ballenas, delfines y marsopas (mamíferos del orden Cetácea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2085000,,0,2,20,,"- De reptiles (incluidas serpientes y tortugas de mar)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2086000,,0,2,20,,"- De camellos y demás camélidos (Camelidae)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2089000,,0,2,20,,"- Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2091011,,0,2,40,,"- - Tocino sin partes magras","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2091012,,0,2,25,,"- - Grasa de cerdo sin fundir ni extraer de otro modo","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2091019,,0,2,40,,"- - Las demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2099000,,0,2,40,,"- Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2101100,,0,2,40,,"- - Jamones, paletas, y sus trozos, sin deshuesar","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2101200,,0,2,40,,"- - Tocino entreverado de panza (panceta) y sus trozos","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2101900,,0,2,40,,"- - Las demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2102000,,0,2,40,,"- Carne de la especie bovina","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2109100,,0,2,8,,"- - De primates","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2109200,,0,2,20,,"- - De ballenas, delfines y marsopas (mamíferos del orden Cetácea); manatíes y dugones o dugongos (mamíferos del orden Sirena); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2109300,,0,2,20,,"- - De reptiles (incluidas serpientes y tortugas de mar)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2109911,,0,2,0,,"- - - Carne deshidratada en polvo en envases de 25 kg, de la especie Gallus domesticus","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,2109919,,0,2,20,,"- - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3011100,,0,2,20,,"- - De agua dulce","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3011900,,0,2,20,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019110,,0,2,0,,"- - - Para reproducción o cria industrial","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019190,,0,2,20,,"- - - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019210,,0,2,0,,"- - - Para reproducción o cría industrial","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019290,,0,2,20,,"- - - Las demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019311,,0,2,0,,"- - - Para reproducción o cria industrial","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019319,,0,2,20,,"- - - Las demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019400,,0,2,20,,"- - Atunes comunes o de aleta azul, del Atlántico y Pacífico (Thunnus thynnus, Thunnus orientalis)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019500,,0,2,20,,"- - Atunes del sur (Thunnus maccoyii)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019910,,0,2,0,,"- - - Para reproducción o cria industrial","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3019990,,0,2,20,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3021100,,0,2,20,,"- - Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3021300,,0,2,20,,"- - Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou, Oncorhynchus rhodurus)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3021400,,0,2,20,,"- - Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3021900,,0,2,20,,"- - Los demás","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
"214","Dominican Republic","000"," World",2021,3022100,,0,2,20,,"- - Fletanes («halibut») (Reinhardtius hippoglossoides, hippoglossus hippoglossus, Hippoglossu stenolepsis)","Aranceles Aplicados de la República Dominicana bajo el principio de Nación Más Favorecida (NMF)","A",,
